Date	Author	NumAffectedFiles	Contains .sql
2018-04-19 16:50:28 +0200	alext	1	0
2018-04-15 10:29:36 +0200	alext	1	0
2018-04-15 08:34:01 +0200	alext	1	0
2018-04-13 14:54:50 +0200	alext	1	0
2018-04-09 13:50:00 +0200	alext	1	0
2018-04-09 12:06:48 +0200	Caine85	1	0
2018-04-04 18:03:23 +0200	Aurélien	1	0
2018-03-29 14:55:14 +0200	alext	1	0
2018-03-29 14:52:53 +0200	alext	1	0
2018-03-29 14:52:26 +0200	alext	1	0
2018-03-28 14:41:27 +0200	alext	2	0
2018-03-28 14:37:26 +0200	alext	1	0
2018-03-28 14:36:28 +0200	alext	2	0
2018-03-27 09:23:09 +0200	alext	123	0
2018-03-27 09:19:27 +0200	alext	1	0
2018-03-17 18:00:55 +0100	alext	5	0
2018-03-08 14:59:13 +0100	alext	1	0
2018-03-08 14:56:31 +0100	alext	1	0
2018-03-08 14:55:51 +0100	alext	5	0
2018-03-06 22:50:31 +0100	alext	2	0
2018-03-06 22:47:57 +0100	alext	18	0
2018-03-06 22:46:33 +0100	alext	3	1
2018-03-06 12:20:47 +0100	Andrea	40	0
2018-03-06 08:21:59 +0100	alext	4	0
2018-03-02 17:12:54 +0100	Caine85	1	0
2018-02-28 20:24:24 +0100	alext	2	0
2018-02-28 20:16:32 +0100	alext	1	0
2018-02-28 14:44:18 +0100	alext	4	0
2018-02-27 14:55:51 +0100	alext	1	0
2018-02-27 10:12:55 +0100	alext	1	0
2018-02-26 14:16:20 +0100	alext	1	0
2018-02-26 14:15:41 +0100	alext	1	0
2018-02-23 15:33:41 +0100	alext	4	0
2018-02-23 15:29:53 +0100	alext	1	0
2018-02-23 15:23:13 +0100	alext	4	0
2018-02-23 15:22:23 +0100	alext	1	1
2018-02-15 09:07:56 +0100	alext	1	0
2018-02-08 22:00:22 +0100	alext	1	0
2018-02-06 15:35:10 +0100	alext	1	0
2018-02-05 15:48:43 +0100	alext	1	0
2018-02-02 14:49:06 +0100	alext	1	0
2018-02-02 14:48:22 +0100	alext	1	0
2018-02-02 14:40:01 +0100	alext	1	0
2018-02-02 08:19:28 +0100	alext	1	0
2018-01-31 18:31:15 +0100	alext	1	0
2018-01-30 10:26:00 +0100	alext	1	0
2018-01-23 10:10:56 +0100	alext	1	0
2018-01-23 10:10:33 +0100	alext	1	0
2018-01-23 10:08:37 +0100	alext	114	0
2018-01-23 10:01:30 +0100	alext	4	0
2018-01-23 09:55:51 +0100	alext	1	0
2018-01-23 09:54:32 +0100	alext	47	0
2018-01-23 09:51:56 +0100	alext	1	0
2018-01-17 22:06:42 +0100	alext	1	0
2018-01-17 21:46:00 +0100	alext	1	0
2018-01-15 09:17:07 +0100	alext	1	0
2018-01-15 09:16:09 +0100	alext	1	0
2018-01-15 08:58:55 +0100	alext	2	0
2018-01-15 08:57:17 +0100	alext	3	0
2018-01-11 14:21:29 +0100	alext	1	0
2018-01-03 09:36:28 +0100	alext	1	0
2018-01-03 09:33:05 +0100	alext	1	0
2018-01-02 14:24:30 +0100	alext	1	0
2018-01-02 13:51:24 +0100	alext	1	0
2018-01-02 13:48:43 +0100	alext	1	0
2018-01-02 13:46:33 +0100	alext	1	0
2018-01-02 13:34:13 +0100	alext	1	0
2018-01-02 13:32:09 +0100	alext	4	0
2018-01-02 13:14:13 +0100	alext	3	0
2018-01-02 13:09:26 +0100	alext	1	0
2018-01-02 13:06:29 +0100	alext	1	0
2018-01-02 13:05:10 +0100	alext	2	0
2018-01-02 12:55:52 +0100	alext	1	0
2018-01-02 12:37:34 +0100	alext	1	0
2018-01-02 12:16:00 +0100	alext	2	0
2018-01-02 12:13:22 +0100	alext	1	0
2018-01-02 11:27:12 +0100	alext	1	0
2018-01-02 11:20:11 +0100	alext	3	0
2017-12-20 15:16:09 +0100	alext	1	0
2017-12-12 00:55:49 -0600	musicgackr	1	0
2017-12-05 22:34:56 +0100	alext	1	0
2017-12-05 19:55:57 +0100	alext	1	0
2017-12-01 09:12:09 +0100	alext	5	0
2017-11-28 15:42:12 +0100	alext	6	0
2017-11-20 14:04:05 +0100	alext	2	0
2017-11-17 15:18:00 +0100	alext	1	0
2017-11-17 15:09:04 +0100	alext	1	0
2017-11-16 00:00:50 +0100	alext	1	0
2017-11-15 23:53:59 +0100	alext	1	0
2017-11-15 23:48:19 +0100	alext	1	0
2017-11-15 23:40:07 +0100	alext	1	0
2017-11-15 23:35:11 +0100	alext	2	0
2017-11-15 23:20:04 +0100	alext	1	0
2017-11-15 23:19:17 +0100	alext	8	1
2017-11-15 23:11:59 +0100	alext	3	0
2017-11-15 23:08:33 +0100	alext	1	0
2017-11-15 23:08:11 +0100	alext	11	0
2017-11-15 23:02:46 +0100	alext	4	3
2017-11-15 22:51:46 +0100	alext	2	0
2017-11-15 17:21:59 +0100	alext	2	0
2017-11-14 14:01:49 +0100	alext	17	0
2017-11-14 13:55:35 +0100	alext	1	0
2017-11-14 13:52:59 +0100	alext	17	0
2017-11-08 15:22:30 +0100	alext	2	0
2017-11-08 15:17:29 +0100	alext	1	0
2017-11-05 16:31:28 +0100	alext	1	0
2017-11-02 14:19:54 +0100	alext	9	0
2017-11-02 14:11:41 +0100	alext	1	0
2017-11-02 14:09:15 +0100	alext	4	0
2017-11-01 14:24:25 +0100	alext	1	0
2017-11-01 14:24:08 +0100	alext	1	0
2017-11-01 14:23:44 +0100	alext	26	0
2017-10-31 13:00:34 +0100	alext	18	0
2017-10-31 12:56:29 +0100	alext	9	0
2017-10-31 12:48:06 +0100	alext	1	0
2017-10-31 12:20:06 +0100	alext	2	0
2017-10-31 12:17:14 +0100	alext	1	0
2017-10-31 12:17:01 +0100	alext	2	0
2017-10-31 12:16:45 +0100	alext	2	0
2017-10-31 11:52:25 +0100	alext	4	0
2017-10-31 11:42:53 +0100	alext	2	0
2017-10-31 11:34:06 +0100	alext	1	0
2017-10-31 11:13:53 +0100	alext	1	0
2017-10-31 10:37:00 +0100	alext	3	0
2017-10-19 21:20:47 +0200	alext	4	0
2017-10-19 21:20:08 +0200	alext	8	0
2017-10-19 14:27:04 +0200	alext	1	0
2017-10-08 11:11:04 +0200	alext	1	0
2017-10-03 12:27:02 +0200	alext	6	0
2017-10-03 12:22:18 +0200	alext	1	1
2017-10-02 11:49:27 +0200	alext	1	1
2017-09-23 03:49:46 +0200	alext	3	0
2017-09-23 03:42:14 +0200	alext	30	0
2017-09-23 01:30:22 +0200	alext	19	0
2017-09-23 01:27:07 +0200	alext	3	0
2017-09-22 22:31:32 +0200	alext	2	0
2017-09-22 14:53:41 +0200	alext	2	0
2017-09-22 14:47:54 +0200	alext	2	0
2017-09-21 14:49:13 +0200	alext	2	0
2017-09-20 16:09:01 +0200	alext	7	0
2017-09-19 15:44:32 +0200	alext	5	0
2017-09-15 13:44:40 +0200	alext	77	0
2017-09-15 13:36:37 +0200	alext	167	0
2017-09-14 15:18:51 +0200	alext	1	0
2017-09-14 15:18:36 +0200	alext	1	0
2017-09-14 15:18:20 +0200	alext	26	0
2017-09-13 11:14:18 -0400	Waldy	1	0
2017-09-11 16:09:15 +0200	alext	21	0
2017-09-08 14:22:47 +0200	alext	11	0
2017-09-08 14:15:26 +0200	alext	2	0
2017-09-08 14:08:05 +0200	alext	11	0
2017-09-08 14:06:37 +0200	alext	15	0
2017-09-08 14:03:45 +0200	alext	9	0
2017-09-06 15:22:11 +0200	alext	9	0
2017-09-05 14:58:34 +0200	alext	16	0
2017-08-17 23:54:40 -0300	nforlando	1	0
2017-08-15 08:20:23 +0200	alext	2	2
2017-08-14 09:54:35 +0200	alext	30	0
2017-08-10 09:58:42 +0200	alext	1	0
2017-08-10 09:57:01 +0200	alext	1	0
2017-08-10 09:56:34 +0200	alext	1	0
2017-08-08 09:49:39 +0200	alext	8	0
2017-08-08 09:47:22 +0200	alext	1	0
2017-08-01 08:39:03 +0200	alext	1	0
2017-07-25 08:33:21 +0200	alext	1	0
2017-07-17 22:57:58 +0200	alext	2	0
2017-07-11 11:27:47 +0100	Marci	1	0
2017-07-10 10:17:17 +0200	alext	1	1
2017-07-10 10:16:30 +0200	alext	1	1
2017-07-04 08:46:54 +0200	alext	1	0
2017-07-01 20:13:30 +0200	alext	1	0
2017-06-29 15:35:42 +0200	alext	20	0
2017-06-29 00:12:59 +0200	alext	1	0
2017-06-25 20:43:17 +0200	alext	1	0
2017-06-23 09:53:22 +0200	alext	1	0
2017-06-19 09:46:06 +0200	alext	1	1
2017-06-18 19:36:45 +0200	alext	1	1
2017-06-18 19:26:34 +0200	alext	1	1
2017-06-18 18:30:12 +0200	alext	2	2
2017-06-17 18:54:09 +0200	alext	1	0
2017-06-16 08:59:28 +0200	alext	1	0
2017-06-16 08:51:05 +0200	alext	6	0
2017-06-14 09:07:41 +0200	alext	1	0
2017-06-11 21:52:13 +0200	alext	10	0
2017-06-11 21:51:36 +0200	alext	2	0
2017-06-11 21:46:30 +0200	alext	1	0
2017-06-11 21:12:21 +0200	alext	2	0
2017-06-11 21:10:53 +0200	alext	1	0
2017-06-01 12:30:23 +0200	Christiaan	1	0
2017-05-21 13:53:14 +0200	Valian	6	0
2017-05-21 12:52:59 +0200	alext	1	0
2017-05-21 12:52:26 +0200	alext	1	0
2017-05-21 12:47:34 +0200	alext	2	0
2017-05-21 11:37:24 +0200	alext	1	0
2017-05-18 22:10:16 +0200	alext	16	0
2017-05-18 22:00:38 +0200	alext	1	0
2017-05-18 21:57:49 +0200	alext	1	0
2017-05-18 21:57:07 +0200	alext	9	0
2017-05-18 21:39:05 +0200	alext	1	0
2016-11-13 12:25:02 +0100	alext	5	0
2017-05-18 21:34:13 +0200	alext	1	0
2017-05-18 21:27:37 +0200	alext	1	0
2017-05-17 21:40:03 +0200	alext	1	0
2017-05-17 14:57:52 +0200	alext	1	0
2017-05-17 14:57:20 +0200	alext	1	0
2017-05-07 21:27:21 +0200	alext	1	1
2017-04-23 13:22:09 +0200	Valian	5	0
2017-04-21 12:13:03 +0200	Valian	1	0
2017-04-21 12:07:45 +0200	Valian	5	0
2017-03-21 22:47:51 +1100	Scott	1	0
2017-03-21 20:47:59 +1100	Scott	174	0
2017-03-17 08:47:54 +0100	Alex	1	0
2017-03-10 09:25:07 +0100	alext	1	0
2017-03-10 09:24:27 +0100	alext	1	0
2017-03-10 09:23:50 +0100	alext	1	0
2017-03-10 09:23:31 +0100	alext	1	0
2017-02-06 19:06:00 -0600	David	1	0
2017-01-31 07:35:34 +0100	alext	119	0
2017-01-21 20:02:38 +0100	alext	3	0
2017-01-16 23:46:59 +0100	alext	1	0
2017-01-16 23:33:27 +0100	alext	2	0
2016-12-13 21:10:06 +0100	alext	1	0
2016-12-07 19:46:15 +0100	alext	9	0
2016-12-07 19:45:47 +0100	alext	1	0
2016-12-07 19:45:39 +0100	alext	34	0
2016-12-04 13:09:25 +0100	alext	1	0
2016-12-03 10:33:56 +0800	Kun	1	0
2016-11-29 20:02:11 +0100	binou06	1	0
2016-11-26 18:01:33 +0800	Kun	2	0
2016-11-20 18:56:35 +0200	alext	1	0
2016-11-17 08:54:59 +0100	alext	1	0
2016-11-13 12:46:02 +0100	alext	17	0
2016-11-13 12:35:31 +0100	alext	1	0
2016-11-13 12:25:02 +0100	alext	5	0
2016-11-13 12:18:23 +0100	alext	1	0
2016-11-12 23:59:38 +0100	alext	1	0
2016-11-09 20:36:27 +0100	alext	1	0
2016-11-09 20:15:17 +0100	alext	1	0
2016-11-09 20:10:27 +0100	alext	5	0
2016-11-09 19:56:24 +0100	alext	22	0
2016-11-09 19:55:56 +0100	alext	1	0
2016-11-09 19:55:41 +0100	alext	2	0
2016-11-08 23:41:54 +0100	alext	8	0
2016-11-07 23:38:22 +0100	alext	1	0
2016-11-07 23:36:55 +0100	alext	1	0
2016-11-07 23:36:08 +0100	alext	1	0
2016-11-07 23:35:04 +0100	alext	1	0
2016-11-07 23:32:01 +0100	alext	1	0
2016-11-07 23:31:12 +0100	alext	1	0
2016-11-07 23:25:23 +0100	alext	1	0
2016-11-06 18:30:03 +0100	alext	12	0
2016-11-06 13:15:15 +0100	alext	3	0
2016-11-06 12:57:43 +0100	alext	1	0
2016-11-06 12:30:38 +0100	alext	1	0
2016-11-06 12:24:21 +0100	alext	1	0
2016-11-06 12:18:02 +0100	alext	1	0
2016-11-06 11:49:21 +0100	alext	1	0
2016-11-06 11:44:32 +0100	alext	1	0
2016-10-24 22:56:09 +0200	alextselegidis	1	0
2016-10-24 00:06:06 +0200	alextselegidis	1	0
2016-10-23 23:16:44 +0200	alextselegidis	1	0
2016-10-23 23:12:19 +0200	alextselegidis	3	0
2016-10-23 22:32:12 +0200	alextselegidis	1	0
2016-10-23 21:52:36 +0200	alextselegidis	1	0
2016-10-23 21:40:32 +0200	alextselegidis	1	0
2016-10-21 01:54:54 +0200	p0zi	1	0
2016-10-21 01:37:42 +0200	p0zi	1	0
2016-10-20 23:39:25 +0200	alextselegidis	2	0
2016-10-20 23:05:43 +0200	alextselegidis	1	0
2016-10-20 23:00:34 +0200	alextselegidis	1	0
2016-10-20 22:42:16 +0200	alextselegidis	1	0
2016-10-17 21:58:27 +0200	alextselegidis	1	0
2016-10-16 21:37:00 +0200	alextselegidis	2	0
2016-10-16 21:22:37 +0200	alextselegidis	1	0
2016-10-16 21:10:27 +0200	alextselegidis	2	0
2016-10-16 20:47:33 +0200	alextselegidis	6	0
2016-10-16 20:46:19 +0200	alextselegidis	2	2
2016-10-16 20:35:26 +0200	alextselegidis	1	0
2016-10-16 20:32:13 +0200	alextselegidis	3	0
2016-10-10 18:29:48 +0200	alextselegidis	30	0
2016-10-10 17:46:29 +0200	alextselegidis	32	0
2016-10-10 17:20:23 +0200	alextselegidis	3	0
2016-10-10 16:45:19 +0200	alextselegidis	1	0
2016-10-10 16:13:45 +0200	alextselegidis	2	0
2016-10-10 16:00:30 +0200	alextselegidis	2	0
2016-10-06 21:10:56 +0200	alextselegidis	1	0
2016-10-06 21:00:58 +0200	alextselegidis	3	0
2016-10-06 20:40:20 +0200	alextselegidis	2	0
2016-10-06 20:39:02 +0200	alextselegidis	1	0
2016-10-06 20:12:30 +0200	alextselegidis	2	0
2016-10-06 19:48:16 +0200	alextselegidis	1	0
2016-10-06 19:40:17 +0200	alextselegidis	1	1
2016-10-06 19:36:41 +0200	alextselegidis	1	0
2016-09-07 23:34:36 +0200	alextselegidis	1	0
2016-08-28 21:11:57 +0200	Alex	1	0
2016-08-21 09:28:37 +0200	alextselegidis	1	0
2016-08-17 22:40:17 +0200	Alex	1	0
2016-08-15 21:59:43 +0200	Alex	1	0
2016-08-15 21:32:31 +0200	Alex	1	0
2016-08-11 22:56:54 +0200	Alex	1	0
2016-08-11 22:50:38 +0200	Alex	1	0
2016-08-11 22:43:09 +0200	Alex	1	0
2016-08-11 22:14:12 +0200	Alex	1	0
2016-08-11 22:08:55 +0200	Alex	4	0
2016-08-11 21:53:29 +0200	Alex	2	0
2016-08-11 21:27:25 +0200	Alex	1	0
2016-08-11 21:24:37 +0200	Alex	1	0
2016-07-25 01:19:17 +0200	Alex	2	0
2016-07-24 15:10:48 +0200	Alex	1	0
2016-07-24 13:35:08 +0200	Alex	1	0
2016-07-24 13:26:20 +0200	Alex	2	0
2016-07-24 13:25:54 +0200	Alex	1	0
2016-07-24 11:23:56 +0200	Alex	1	0
2016-07-24 11:05:25 +0200	Alex	1	0
2016-07-24 10:56:55 +0200	Alex	1	0
2016-07-24 10:55:47 +0200	Alex	1	0
2016-07-24 10:48:57 +0200	Alex	3	1
2016-07-24 10:48:38 +0200	Alex	3	0
2016-07-23 19:43:29 +0200	Alex	1	0
2016-07-23 16:42:35 +0200	Alex	6	0
2016-07-23 16:29:53 +0200	Alex	1	0
2016-07-23 16:24:17 +0200	Alex	1	0
2016-07-23 16:24:17 +0200	Alex	1	0
2016-07-23 16:15:11 +0200	Alex	1	0
2016-07-23 16:07:20 +0200	Alex	2	0
2016-07-23 15:32:16 +0200	Alex	1	0
2016-07-23 15:30:34 +0200	Alex	1	0
2016-07-22 22:26:21 +0200	Alex	1	0
2016-07-22 22:10:33 +0200	Alex	1	0
2016-07-22 22:06:36 +0200	Alex	2	0
2016-07-22 21:51:50 +0200	Alex	2	0
2016-07-22 21:09:43 +0200	Alex	1	0
2016-07-21 22:36:17 +0200	Alex	3	0
2016-07-21 21:00:38 +0200	Alex	2	0
2016-07-21 20:40:53 +0200	Alex	1	0
2016-07-21 20:40:31 +0200	Alex	21	0
2016-07-21 20:33:43 +0200	Alex	4	0
2016-07-21 20:30:02 +0200	Alex	2	0
2016-07-20 22:37:56 +0200	Alex	2	0
2016-07-20 22:33:24 +0200	Alex	2	0
2016-07-20 22:09:28 +0200	Alex	1	0
2016-07-20 22:06:19 +0200	Alex	2	0
2016-07-20 21:24:00 +0200	Alex	2	0
2016-07-20 21:19:52 +0200	Alex	4	0
2016-07-20 21:15:58 +0200	Alex	21	0
2016-07-20 21:09:20 +0200	Alex	21	0
2016-07-20 20:48:02 +0200	Alex	1	0
2016-07-20 20:47:47 +0200	Alex	2	0
2016-07-20 20:42:54 +0200	Alex	1	0
2016-07-20 20:41:55 +0200	Alex	1	0
2016-07-20 20:34:13 +0200	Alex	2	0
2016-07-20 20:16:48 +0200	Alex	1	0
2016-07-19 09:54:48 +0200	Alex	1	0
2016-07-19 09:52:20 +0200	Alex	3	0
2016-07-19 09:49:22 +0200	Alex	1	0
2016-07-19 09:48:55 +0200	Alex	1	0
2016-07-18 23:51:15 +0200	Alex	4	0
2016-07-18 23:46:15 +0200	Alex	10	0
2016-07-18 23:23:53 +0200	Alex	2	0
2016-07-18 22:55:05 +0200	Alex	4	0
2016-07-18 22:22:28 +0200	Alex	3	0
2016-07-18 21:38:09 +0200	Alex	22	0
2016-07-18 21:26:31 +0200	Alex	1	0
2016-07-18 21:20:43 +0200	Alex	2	0
2016-07-18 20:18:55 +0200	Alex	1	0
2016-07-17 18:51:46 +0200	Alex	3	0
2016-07-17 18:51:18 +0200	Alex	1	0
2016-07-17 14:44:08 +0200	Alex	1	0
2016-07-17 14:43:50 +0200	Alex	5	0
2016-07-17 14:42:14 +0200	Alex	1	0
2016-07-17 14:23:18 +0200	Alex	2	0
2016-07-17 13:46:38 +0200	Alex	4	0
2016-07-17 13:07:59 +0200	Alex	9	0
2016-07-17 13:04:44 +0200	Alex	3	0
2016-07-17 12:49:27 +0200	Alex	3	0
2016-07-17 12:39:04 +0200	Alex	1	0
2016-07-17 12:37:00 +0200	Alex	2	0
2016-07-17 11:56:51 +0200	Alex	1	0
2016-07-17 11:43:52 +0200	Alex	3	0
2016-07-16 21:32:50 +0200	Alex	1	0
2016-07-16 21:06:55 +0200	Alex	2	0
2016-07-16 20:14:10 +0200	Alex	4	0
2016-07-16 18:14:49 +0200	Alex	1	0
2016-07-16 17:36:33 +0200	Alex	2	0
2016-07-16 17:27:03 +0200	Alex	1	0
2016-07-16 17:15:20 +0200	Alex	1	0
2016-07-16 17:05:30 +0200	Alex	1	0
2016-07-16 16:59:31 +0200	Alex	1	0
2016-07-16 16:58:21 +0200	Alex	1	0
2016-07-16 16:57:05 +0200	Alex	1	0
2016-07-16 16:56:02 +0200	Alex	5	0
2016-07-16 16:33:34 +0200	Alex	1	0
2016-07-16 16:20:04 +0200	Alex	1	0
2016-07-16 16:18:57 +0200	Alex	1	0
2016-07-16 16:18:37 +0200	Alex	1	0
2016-07-15 21:43:30 +0200	Alex	10	0
2016-07-15 21:43:11 +0200	Alex	1	0
2016-07-15 21:15:27 +0200	Alex	5	0
2016-07-15 21:09:38 +0200	Alex	5	0
2016-07-15 20:53:01 +0200	Alex	1	0
2016-07-15 20:52:21 +0200	Alex	15	0
2016-07-15 20:33:49 +0200	Alex	1	0
2016-07-15 20:21:25 +0200	Alex	1	0
2016-07-15 20:16:49 +0200	Alex	1	0
2016-07-14 21:33:03 +0200	Alex	1	0
2016-07-14 21:31:53 +0200	Alex	1	0
2016-07-14 21:30:27 +0200	Alex	1	0
2016-07-14 21:21:56 +0200	Alex	2	0
2016-07-14 21:13:51 +0200	Alex	2	0
2016-07-14 21:08:36 +0200	Alex	2	0
2016-07-14 20:52:50 +0200	Alex	2	0
2016-07-14 20:48:16 +0200	Alex	2	0
2016-07-14 20:25:05 +0200	Alex	2	0
2016-07-13 22:56:40 +0200	Alex	1	0
2016-07-13 22:56:05 +0200	Alex	7	0
2016-07-12 22:02:59 +0200	Alex	4	0
2016-07-12 21:27:54 +0200	Alex	2	0
2016-07-11 23:13:24 +0200	Alex	34	0
2016-07-11 23:10:52 +0200	Alex	7	0
2016-07-11 22:59:38 +0200	Alex	1	0
2016-07-11 22:57:44 +0200	Alex	1	0
2016-07-10 19:06:46 +0200	Alex	1	0
2016-07-10 18:59:40 +0200	Alex	5	0
2016-07-10 18:54:37 +0200	Alex	1	0
2016-07-10 18:48:54 +0200	Alex	2	0
2016-07-10 18:48:25 +0200	Alex	1	0
2016-07-10 16:56:43 +0200	Alex	4	0
2016-07-10 16:26:02 +0200	Alex	2	0
2016-07-10 16:13:12 +0200	Alex	3	0
2016-07-10 16:01:49 +0200	Alex	2	0
2016-07-10 15:53:22 +0200	Alex	3	0
2016-07-10 15:53:04 +0200	Alex	1	0
2016-07-10 15:35:33 +0200	Alex	1	0
2016-07-10 14:17:29 +0200	Alex	2	0
2016-07-10 14:14:05 +0200	Alex	1	0
2016-07-10 14:01:57 +0200	Alex	1	0
2016-07-10 14:01:25 +0200	Alex	1	0
2016-07-10 13:24:05 +0200	Alex	2	0
2016-07-10 13:23:04 +0200	Alex	3	0
2016-07-10 13:16:52 +0200	Alex	1	0
2016-07-10 13:15:14 +0200	Alex	4	0
2016-07-10 13:05:54 +0200	Alex	1	0
2016-07-10 13:00:42 +0200	Alex	1	0
2016-07-10 13:00:07 +0200	Alex	1	0
2016-07-10 12:59:04 +0200	Alex	1	0
2016-07-10 12:58:33 +0200	Alex	1	0
2016-07-10 12:52:21 +0200	Alex	1	0
2016-07-10 12:51:37 +0200	Alex	1	0
2016-07-10 11:38:22 +0200	Alex	2	0
2016-07-10 11:12:16 +0200	Alex	2	0
2016-07-10 10:59:39 +0200	Alex	8	0
2016-07-10 10:37:30 +0200	Alex	1	0
2016-07-10 10:37:11 +0200	Alex	1	0
2016-07-09 23:04:06 +0200	Alex	1	0
2016-07-09 23:03:27 +0200	Alex	1	0
2016-07-09 22:43:31 +0200	Alex	1	0
2016-07-09 22:34:45 +0200	Alex	1	0
2016-07-09 22:27:24 +0200	Alex	6	0
2016-07-09 22:07:26 +0200	Alex	1	0
2016-07-09 22:01:03 +0200	Alex	2	0
2016-07-09 21:53:28 +0200	Alex	5	0
2016-07-09 21:11:33 +0200	Alex	2	0
2016-07-09 13:19:07 +0200	Alex	1	0
2016-07-09 13:14:08 +0200	Alex	11	0
2016-07-09 12:26:13 +0200	Alex	7	0
2016-07-09 12:25:21 +0200	Alex	1	0
2016-07-09 12:24:52 +0200	Alex	3	0
2016-07-09 11:17:39 +0200	Alex	1	0
2016-07-09 11:03:34 +0200	Alex	17	0
2016-07-09 10:33:13 +0200	Alex	3	0
2016-07-09 10:23:40 +0200	Alex	1	0
2016-07-09 10:05:33 +0200	Alex	7	0
2016-07-09 09:02:25 +0200	Alex	8	0
2016-07-09 09:02:06 +0200	Alex	1	0
2016-07-09 08:24:08 +0200	Alex	8	0
2016-07-09 07:47:01 +0200	Alex	2	0
2016-07-08 21:42:51 +0200	Alex	3	0
2016-07-08 21:35:48 +0200	Alex	2	0
2016-07-08 21:35:07 +0200	Alex	2	0
2016-07-08 21:26:52 +0200	Alex	8	0
2016-07-08 21:23:03 +0200	Alex	8	0
2016-07-08 21:17:06 +0200	Alex	1	0
2016-07-08 21:14:38 +0200	Alex	1	0
2016-07-08 21:13:40 +0200	Alex	2	0
2016-07-07 22:05:10 +0200	Alex	2	0
2016-07-07 22:04:51 +0200	Alex	1	0
2016-07-06 22:12:48 +0200	Alex	1	0
2016-07-06 22:12:21 +0200	Alex	1	0
2016-07-06 22:09:12 +0200	Alex	3	0
2016-07-06 22:03:01 +0200	Alex	1	0
2016-07-06 22:02:20 +0200	Alex	1	0
2016-07-06 22:02:02 +0200	Alex	1	0
2016-07-06 21:49:58 +0200	Alex	1	0
2016-06-29 21:25:57 +0200	Alex	1	0
2016-06-29 20:38:34 +0200	Alex	3	0
2016-06-11 19:27:59 -0400	Waldy	1	0
2016-06-11 19:25:10 -0400	Waldy	1	0
2016-06-10 16:10:18 -0400	Waldy	1	0
2016-06-07 11:10:44 -0700	Darrien	1	0
2016-05-28 16:52:51 +0200	calvinturbo	1	0
2016-05-20 09:08:41 +0200	Alex	4	0
2016-05-20 08:38:32 +0200	Alex	1	0
2016-05-15 13:05:28 +0200	Alex	1	0
2016-05-15 12:20:37 +0200	Alex	1	0
